Date,Close,Open,High,Low,Volume,Symbol,Company
2025-03-23 22:44:32.640241,52.16773416479805,51.93644183445885,52.566601761210315,50.471540558228746,977288,COOP,Co-operative Bank
2025-03-24 22:44:32.640241,52.68843932505746,52.562403483137885,52.77346559951256,52.09481812361007,583174,COOP,Co-operative Bank
2025-03-25 22:44:32.640241,52.03205174713976,51.880395814638106,53.135719671542894,49.74158302744573,808046,COOP,Co-operative Bank
2025-03-26 22:44:32.640241,52.53724652949826,52.933731184452775,55.11904642028242,52.411600286748104,302977,COOP,Co-operative Bank
2025-03-27 22:44:32.640241,52.08421078585294,51.53350356010319,54.6677683887889,49.53202135598984,229426,COOP,Co-operative Bank
2025-03-28 22:44:32.640241,52.151815456092294,52.49003421301722,53.03569904910696,49.94978556635942,164271,COOP,Co-operative Bank
2025-03-29 22:44:32.640241,53.016077784216776,52.01951594194709,53.10175750478195,51.56442974963537,779323,COOP,Co-operative Bank
2025-03-30 22:44:32.640241,52.86612102248324,53.02759991496045,55.25646168093906,51.78130262160798,253119,COOP,Co-operative Bank
2025-03-31 22:44:32.640241,50.97320744190494,50.78306185144692,53.20003922071117,50.885676794098366,327846,COOP,Co-operative Bank
2025-04-01 22:44:32.640241,49.624883519411654,50.25328228739745,50.015487637941874,47.18521406279439,892909,COOP,Co-operative Bank
2025-04-02 22:44:32.640241,49.619100812453226,50.41033796154642,52.02704611802158,47.17400952596034,512641,COOP,Co-operative Bank
2025-04-03 22:44:32.640241,50.917180236378314,50.42952747030115,53.394092946303495,50.469650062694605,449844,COOP,Co-operative Bank
2025-04-04 22:44:32.640241,53.256771731293036,52.77795308713568,55.514379621474035,51.30790562544171,368022,COOP,Co-operative Bank
2025-04-05 22:44:32.640241,51.71659715786441,51.28943664566454,53.6879290725895,51.38586651510221,187846,COOP,Co-operative Bank
2025-04-06 22:44:32.640241,51.789553686156715,52.33057356782338,53.319522611347935,51.31436757329215,629473,COOP,Co-operative Bank
2025-04-07 22:44:32.640241,53.069049142493604,52.95324495322315,55.43674195615189,50.94609553099652,889530,COOP,Co-operative Bank
2025-04-08 22:44:32.640241,54.65823744067499,55.12379406845294,55.743054677736,54.19310125364587,722741,COOP,Co-operative Bank
2025-04-09 22:44:32.640241,55.45016431550464,55.990851555764706,55.58412147470654,54.9043944182444,550651,COOP,Co-operative Bank
2025-04-10 22:44:32.640241,53.2425970284919,52.29806792394004,54.86739310178499,52.78903986583397,356077,COOP,Co-operative Bank
2025-04-11 22:44:32.640241,54.628153154009226,53.76755727117623,55.36794213835322,52.57474953272653,141159,COOP,Co-operative Bank
2025-04-12 22:44:32.640241,55.591141279059045,55.04373847768573,57.847773852004046,55.02543410165464,200717,COOP,Co-operative Bank
2025-04-13 22:44:32.640241,55.20411771581425,54.754252797320916,56.95364070102297,52.666833691793336,845359,COOP,Co-operative Bank
2025-04-14 22:44:32.640241,54.48625490005784,54.08212594987736,56.11579787272632,53.71710900895268,457173,COOP,Co-operative Bank
2025-04-15 22:44:32.640241,53.659126197761424,54.126201511520435,55.90087843596763,51.61897552054632,231438,COOP,Co-operative Bank
2025-04-16 22:44:32.640241,55.490130561847,55.37102480535035,56.5965088116115,54.332235808866514,107579,COOP,Co-operative Bank
2025-04-17 22:44:32.640241,56.600198670961014,56.3958898350862,57.78265070543948,54.12181208794368,936677,COOP,Co-operative Bank
2025-04-18 22:44:32.640241,56.79613641619709,57.43502986109048,58.80735120911512,54.91435301890628,355911,COOP,Co-operative Bank
2025-04-19 22:44:32.640241,57.685165809733704,56.74042367258741,59.21769110619246,55.708728283714734,355642,COOP,Co-operative Bank
2025-04-20 22:44:32.640241,56.85969690046911,57.40461991973134,56.8606758458429,54.60800425708894,16076,COOP,Co-operative Bank
2025-04-21 22:44:32.640241,55.921813073002674,56.10748844270827,58.2302915379137,53.799656633311585,34619,COOP,Co-operative Bank
2025-04-22 22:44:32.640241,54.997162144875674,55.74962879569418,57.39251222246063,54.94548021069185,285913,COOP,Co-operative Bank
2025-04-23 22:44:32.640241,54.69166808459803,55.59305723479821,56.51876511076827,53.54135841162623,452769,COOP,Co-operative Bank
2025-04-24 22:44:32.640241,53.53750021724482,53.389221313056034,54.452994938965055,52.14165725849616,529429,COOP,Co-operative Bank
2025-04-25 22:44:32.640241,54.04018229425807,54.93093187200993,54.50281551483137,54.01656729549918,343968,COOP,Co-operative Bank
2025-04-26 22:44:32.640241,55.50847183160691,55.19508306211347,57.44149412327169,55.422786179162365,903464,COOP,Co-operative Bank
2025-04-27 22:44:32.640241,56.19298090046885,55.75394433590614,58.01412893045489,53.476295657796854,293128,COOP,Co-operative Bank
2025-04-28 22:44:32.640241,57.19740645185093,56.62344611505125,59.87181893801224,55.51065220157046,990514,COOP,Co-operative Bank
2025-04-29 22:44:32.640241,56.65784743395072,56.71152936723364,57.396926565751954,56.10222576093284,713635,COOP,Co-operative Bank
2025-04-30 22:44:32.640241,55.8536816558144,55.39098341836888,58.32776158755031,53.15690005396889,34287,COOP,Co-operative Bank
2025-05-01 22:44:32.640241,54.10297779229869,54.6990518991079,56.423811068470876,52.27199167196279,627227,COOP,Co-operative Bank
2025-05-02 22:44:32.640241,53.85837828629765,54.48969154263965,55.82564414051974,53.71852845974696,243378,COOP,Co-operative Bank
2025-05-03 22:44:32.640241,54.33068574099869,54.88656624427286,55.54424081238277,52.31359559044881,608232,COOP,Co-operative Bank
2025-05-04 22:44:32.640241,56.14678551607195,57.130229387447365,57.47796233335202,54.612457881459946,608059,COOP,Co-operative Bank
2025-05-05 22:44:32.640241,56.95895132049603,55.85609398739499,58.10528025082724,54.764992688165954,586632,COOP,Co-operative Bank
2025-05-06 22:44:32.640241,53.9946805499392,52.95217643447035,54.4234761029718,53.957894257548915,903057,COOP,Co-operative Bank
2025-05-07 22:44:32.640241,53.17202477657889,53.956627996067844,53.42997924318458,51.101950206768024,603398,COOP,Co-operative Bank
2025-05-08 22:44:32.640241,52.04996001935961,51.94033342616078,53.54382321946982,50.81697111498773,134866,COOP,Co-operative Bank
2025-05-09 22:44:32.640241,53.31699945530206,52.423112759905926,53.64171073428404,52.733387394619484,784580,COOP,Co-operative Bank
2025-05-10 22:44:32.640241,52.12497694190966,52.80403637839122,52.65410713575406,50.33277888460599,935952,COOP,Co-operative Bank
2025-05-11 22:44:32.640241,52.48290991479139,53.25726051981337,54.155704421957545,50.541648129090625,662366,COOP,Co-operative Bank
2025-05-12 22:44:32.640241,52.66596050465819,52.30894758899381,54.479983267517454,50.366709889917956,699029,COOP,Co-operative Bank
2025-05-13 22:44:32.640241,52.76288287845435,52.58386875216088,52.9808127248275,52.133069810453016,269652,COOP,Co-operative Bank
2025-05-14 22:44:32.640241,53.41888761680489,52.40646735973891,55.90352144424287,51.2326034810408,888628,COOP,Co-operative Bank
2025-05-15 22:44:32.640241,54.998490996786224,54.5113944362511,57.205960738290834,53.08621035940594,791541,COOP,Co-operative Bank
2025-05-16 22:44:32.640241,55.512852769731346,55.004052404543614,58.079373107054494,54.193486522575405,130960,COOP,Co-operative Bank
2025-05-17 22:44:32.640241,54.91762957367147,55.7901747889541,56.02489828022853,54.32250275151427,277466,COOP,Co-operative Bank
2025-05-18 22:44:32.640241,52.92439612289596,52.799650281533296,54.338525366643665,51.2336897881512,97120,COOP,Co-operative Bank
2025-05-19 22:44:32.640241,53.523592395999785,53.238705706052365,55.61037232065165,52.557269637135086,230548,COOP,Co-operative Bank
2025-05-20 22:44:32.640241,54.03210566407696,54.05419548240487,56.26801804710518,53.21553380423,29866,COOP,Co-operative Bank
2025-05-21 22:44:32.640241,54.26813673987656,53.44134957978036,54.835777179058546,53.55642166800214,404136,COOP,Co-operative Bank
2025-05-22 22:44:32.640241,55.89136778965533,54.91011427675161,58.206809318312494,54.804788699192386,360560,COOP,Co-operative Bank
2025-05-23 22:44:32.640241,57.76820528770794,58.1023227830779,60.31136016380334,56.149586649980975,107274,COOP,Co-operative Bank
2025-05-24 22:44:32.640241,58.40387404127694,57.8636836782222,59.77490213785238,57.029694599147014,219479,COOP,Co-operative Bank
2025-05-25 22:44:32.640241,58.72158584166223,58.364058899510034,59.80578425810487,58.23110578137892,141012,COOP,Co-operative Bank
2025-05-26 22:44:32.640241,57.99077697255585,56.976932372390806,59.41965643539764,57.828690106487805,239572,COOP,Co-operative Bank
2025-05-27 22:44:32.640241,55.54242064099571,54.57062488696169,55.906673836636045,54.42568979595955,770419,COOP,Co-operative Bank
2025-05-28 22:44:32.640241,56.1253101915267,55.2832888134506,58.37799365041128,55.76284447570552,247954,COOP,Co-operative Bank
2025-05-29 22:44:32.640241,56.2698799010908,56.66555410782133,58.39570482933883,53.96851287079987,297664,COOP,Co-operative Bank
2025-05-30 22:44:32.640241,56.03651909027731,56.63142525589028,58.73245746749296,55.44887704811634,979939,COOP,Co-operative Bank
2025-05-31 22:44:32.640241,58.10816006629978,59.26031083978627,60.65487959323879,56.77738903997752,917776,COOP,Co-operative Bank
2025-06-01 22:44:32.640241,58.29665933982243,57.55957630047164,58.90211491270111,56.766589403460685,974702,COOP,Co-operative Bank
2025-06-02 22:44:32.640241,58.918010746125766,58.92292576453125,60.36773414838963,57.50443885971868,581551,COOP,Co-operative Bank
2025-06-03 22:44:32.640241,59.607089678249494,60.3479909550194,61.99162755436026,58.82082042338962,176316,COOP,Co-operative Bank
2025-06-04 22:44:32.640241,60.676431153861536,60.58576787325031,62.25215246141464,58.902358516254914,491531,COOP,Co-operative Bank
2025-06-05 22:44:32.640241,62.44732171772939,62.888000991804844,62.989704832025204,59.915733244203075,331842,COOP,Co-operative Bank
2025-06-06 22:44:32.640241,63.17995841317606,63.91563395723842,64.40512758167019,61.38687637540335,499468,COOP,Co-operative Bank
2025-06-07 22:44:32.640241,61.621037525748605,62.08803812491784,61.75148083763648,59.05851490145462,82650,COOP,Co-operative Bank
2025-06-08 22:44:32.640241,61.27249727177318,62.337139915984636,63.20962940801326,59.6284872603987,843836,COOP,Co-operative Bank
2025-06-09 22:44:32.640241,61.16555214471591,60.790047217521426,64.20303329707077,60.11509578497505,154965,COOP,Co-operative Bank
2025-06-10 22:44:32.640241,64.80164823088634,64.67332674353611,67.49771496866282,62.211700412667504,246605,COOP,Co-operative Bank
2025-06-11 22:44:32.640241,63.778987358028765,64.16463821902117,65.55935136815023,63.7416996530388,735963,COOP,Co-operative Bank
2025-06-12 22:44:32.640241,61.02419113614025,61.654290921589855,61.032373060620834,60.11134532355248,32331,COOP,Co-operative Bank
2025-06-13 22:44:32.640241,61.54228891299066,62.636524577861714,63.38757842798497,59.94282301382229,664281,COOP,Co-operative Bank
2025-06-14 22:44:32.640241,60.54628128993257,61.38098592597709,63.19089204052463,59.52810863280686,832817,COOP,Co-operative Bank
2025-06-15 22:44:32.640241,59.48437332802279,60.607259444791815,59.949361611742546,57.2692440126385,989865,COOP,Co-operative Bank
2025-06-16 22:44:32.640241,60.70091239939143,59.70100888860072,61.19004030883686,59.58266180163288,412592,COOP,Co-operative Bank
2025-06-17 22:44:32.640241,62.190137554802035,62.450922722319895,63.43432341386731,61.741444293337615,595062,COOP,Co-operative Bank
2025-06-18 22:44:32.640241,62.082877781039585,63.19348301581998,62.5652302326328,60.72258029766108,539553,COOP,Co-operative Bank
2025-06-19 22:44:32.640241,61.26469001821592,60.631793309018136,63.897719537416876,59.067604995182144,913361,COOP,Co-operative Bank
2025-06-20 22:44:32.640241,59.96292229866715,60.380795715400716,62.32450078389424,59.20727261672841,628956,COOP,Co-operative Bank
2025-06-21 22:44:32.640241,60.2728047051905,59.54661164524851,62.82048836036172,58.40519105111224,55057,COOP,Co-operative Bank
2025-06-22 22:44:32.640241,61.21890017297125,61.695238288316844,62.749427524462675,60.55645359654867,867957,COOP,Co-operative Bank
2025-06-23 22:44:32.640241,62.427521118098,63.58849510872945,62.885265280731616,61.17734963560283,446052,COOP,Co-operative Bank
2025-06-24 22:44:32.640241,64.0218055368659,63.514752065905434,64.28475439149062,62.536968111138144,710820,COOP,Co-operative Bank
2025-06-25 22:44:32.640241,64.11592075902676,65.3668564510021,67.09848176470895,61.13392969306417,808302,COOP,Co-operative Bank
2025-06-26 22:44:32.640241,64.68533826731944,64.44415339591859,65.2290448097322,62.78299930535055,110238,COOP,Co-operative Bank
2025-06-27 22:44:32.640241,65.39404933130064,66.4402773614115,68.05838701255449,63.11361225728321,160367,COOP,Co-operative Bank
2025-06-28 22:44:32.640241,64.15490353611112,63.37342998769516,67.28072373657383,60.94862039603335,463789,COOP,Co-operative Bank
2025-06-29 22:44:32.640241,63.95672435853513,64.30649447718436,65.71963059660102,62.521671016377525,382013,COOP,Co-operative Bank
2025-06-30 22:44:32.640241,63.4817232068956,62.64752265681693,64.76689280681036,61.47167792137229,914471,COOP,Co-operative Bank
2025-07-01 22:44:32.640241,63.207159534653144,64.17140669305066,65.58599110966976,60.69037122157464,124267,COOP,Co-operative Bank
2025-07-02 22:44:32.640241,63.59786602103408,64.32176278513984,64.32005841001859,63.12898616868014,926664,COOP,Co-operative Bank
2025-07-03 22:44:32.640241,62.79835638987761,62.59471838431643,63.934287178195305,62.47238392942731,531106,COOP,Co-operative Bank
2025-07-04 22:44:32.640241,63.720682370076624,63.73981396060179,66.85314397095819,61.58603459255279,935863,COOP,Co-operative Bank
2025-07-05 22:44:32.640241,63.98895776784966,62.88040744454321,64.69207184843424,60.924474390253266,851652,COOP,Co-operative Bank
2025-07-06 22:44:32.640241,63.977188016552695,63.23794725451235,66.06637933897242,62.33634678869121,501291,COOP,Co-operative Bank
2025-07-07 22:44:32.640241,65.94937573652179,65.97448726599758,67.64147232125522,64.14901297545887,894576,COOP,Co-operative Bank
2025-07-08 22:44:32.640241,66.93720386728361,66.1621077440017,68.07275186692405,64.16266287944391,330284,COOP,Co-operative Bank
2025-07-09 22:44:32.640241,66.3712112503751,66.32206052507374,66.39541900152226,64.23112321144814,353573,COOP,Co-operative Bank
2025-07-10 22:44:32.640241,66.95359625599158,65.66016682138897,68.21139707888551,66.0606029748196,610047,COOP,Co-operative Bank
2025-07-11 22:44:32.640241,67.19373419508435,66.89096514544175,68.0286852595932,63.93252854682348,92482,COOP,Co-operative Bank
2025-07-12 22:44:32.640241,66.34540791202109,66.04096154572952,69.31537982245653,65.56911724844674,488349,COOP,Co-operative Bank
2025-07-13 22:44:32.640241,69.01240536795466,68.01103943175836,71.20715800250582,66.6780062437251,308633,COOP,Co-operative Bank
2025-07-14 22:44:32.640241,70.56703259314062,69.7192415077015,73.92345422418249,68.1391267305896,42602,COOP,Co-operative Bank
2025-07-15 22:44:32.640241,69.92042520128399,68.8962129106629,70.61563981653475,68.75808365446808,186223,COOP,Co-operative Bank
2025-07-16 22:44:32.640241,68.97701479865498,70.30709896471132,71.83092923793191,68.35213140476064,36143,COOP,Co-operative Bank
2025-07-17 22:44:32.640241,72.13640004269611,71.97855274158934,74.79136502869248,71.73457781368325,733945,COOP,Co-operative Bank
2025-07-18 22:44:32.640241,73.07672470075244,74.286891636133,74.75892926757138,71.82424988923832,841365,COOP,Co-operative Bank
2025-07-19 22:44:32.640241,70.53346453015787,70.14796651603643,71.48213493785589,70.53307683797293,656794,COOP,Co-operative Bank
2025-07-20 22:44:32.640241,72.83669372577604,73.56084407042458,76.28473019211376,70.6390017819966,224681,COOP,Co-operative Bank
2025-07-21 22:44:32.640241,71.65787385347276,71.30609363927168,72.40754309366544,68.65502343025534,375901,COOP,Co-operative Bank
2025-07-22 22:44:32.640241,71.50885937398617,70.90592102018887,73.41597497563176,68.68389392660747,147382,COOP,Co-operative Bank
2025-07-23 22:44:32.640241,71.18922264926394,70.48327463195719,72.35344772821519,68.20434128728176,593912,COOP,Co-operative Bank
2025-07-24 22:44:32.640241,72.53630503094406,71.23380056649201,75.82496133873381,69.60880390238451,121781,COOP,Co-operative Bank
2025-07-25 22:44:32.640241,75.53614338589547,74.47523914908632,75.81612868388532,75.41005614457862,13071,COOP,Co-operative Bank
2025-07-26 22:44:32.640241,74.84020090596879,74.66597379204411,78.31191547043832,72.19740022644146,496349,COOP,Co-operative Bank
2025-07-27 22:44:32.640241,73.2439410881498,74.31554522452448,75.18319873464263,72.75622129429958,915724,COOP,Co-operative Bank
2025-07-28 22:44:32.640241,71.21034537300983,70.93108553766366,72.51512727653903,69.43007214948152,531001,COOP,Co-operative Bank
2025-07-29 22:44:32.640241,73.58155402810793,73.24615143972578,76.73425838263522,72.4688084676391,146898,COOP,Co-operative Bank
2025-07-30 22:44:32.640241,72.39881032516261,73.23409464061359,72.93884716011003,72.26148663228888,413500,COOP,Co-operative Bank
