Date,Close,Open,High,Low,Volume,Symbol,Company
2025-01-04 22:44:32.585496,75.98188440577033,77.45282731530912,77.13659840948934,74.69801818734757,767072,KCB,KCB Group
2025-01-05 22:44:32.585496,75.29324355058304,75.42767443641947,75.48039966131758,71.54830231953177,460667,KCB,KCB Group
2025-01-06 22:44:32.585496,76.00062436012794,76.02296072117242,78.26763366225978,75.5654836924141,213679,KCB,KCB Group
2025-01-07 22:44:32.585496,75.55966674825007,76.01384689345188,78.29126919646768,73.56905056151945,976597,KCB,KCB Group
2025-01-08 22:44:32.585496,73.49231452903253,74.42370067057716,74.13671423443607,71.23191534397985,993332,KCB,KCB Group
2025-01-09 22:44:32.585496,72.50023964231053,72.57499789087073,74.76216299808605,70.05191118142295,346676,KCB,KCB Group
2025-01-10 22:44:32.585496,74.16253410144957,73.72147825883752,74.55759307637443,71.90473968334186,980079,KCB,KCB Group
2025-01-11 22:44:32.585496,74.51925387221404,75.37551431652354,76.16896620234516,72.70005163237026,497521,KCB,KCB Group
2025-01-12 22:44:32.585496,76.02270409524617,75.60265072615086,76.73489274206509,74.34426794299931,539432,KCB,KCB Group
2025-01-13 22:44:32.585496,77.79831992081577,78.28192409656306,80.74272678125615,74.7800408253472,696774,KCB,KCB Group
2025-01-14 22:44:32.585496,80.66687384758337,81.97954054503452,81.04613102661045,80.66554004300649,372236,KCB,KCB Group
2025-01-15 22:44:32.585496,80.4270025768221,79.60309314793777,83.48063710831599,79.49365768093244,401786,KCB,KCB Group
2025-01-16 22:44:32.585496,79.80065152547526,79.57206387451346,81.91203026734891,76.2616884703373,125490,KCB,KCB Group
2025-01-17 22:44:32.585496,77.45873114835558,77.61293234771313,78.36276104816976,75.93601461945657,920639,KCB,KCB Group
2025-01-18 22:44:32.585496,77.03016371385878,76.58960317627917,77.33180173823465,75.99203753714498,399696,KCB,KCB Group
2025-01-19 22:44:32.585496,76.94083372393568,75.67254049417988,80.73887131851922,74.04812842497253,773504,KCB,KCB Group
2025-01-20 22:44:32.585496,78.40024234022711,77.60074788920815,81.32158851462275,77.30720666305966,461282,KCB,KCB Group
2025-01-21 22:44:32.585496,77.95794381399887,78.2935555546899,81.3405339055289,76.92252601073479,937505,KCB,KCB Group
2025-01-22 22:44:32.585496,78.85968143410282,79.34147569353934,80.71993290702024,78.41730963732755,22664,KCB,KCB Group
2025-01-23 22:44:32.585496,80.32704555585076,81.17211415039458,81.71878395220938,78.01222626869327,321788,KCB,KCB Group
2025-01-24 22:44:32.585496,80.68427041259068,81.39075506305241,82.84732570021788,78.24606657733968,630987,KCB,KCB Group
2025-01-25 22:44:32.585496,79.87691915826615,78.55634205518753,82.17901837203696,77.11254631704506,283794,KCB,KCB Group
2025-01-26 22:44:32.585496,81.51746168464712,81.00295206250738,83.11926820642731,81.369342699548,931764,KCB,KCB Group
2025-01-27 22:44:32.585496,81.93123729396203,82.84119770230069,84.20397039670783,79.82847648202593,587366,KCB,KCB Group
2025-01-28 22:44:32.585496,81.46640272117587,80.04080812772675,81.83798029626277,77.49561765563462,102632,KCB,KCB Group
2025-01-29 22:44:32.585496,82.99515054811295,82.4118790700567,85.3104155268026,80.96884977036224,413952,KCB,KCB Group
2025-01-30 22:44:32.585496,84.40194495187048,84.0354156541548,84.75354038637913,82.65998997250061,322520,KCB,KCB Group
2025-01-31 22:44:32.585496,85.06006802324201,84.21892064100479,85.73808374497665,82.37515018137908,963964,KCB,KCB Group
2025-02-01 22:44:32.585496,83.9145202680803,82.72096019974968,85.62668669708137,83.02928127785651,284243,KCB,KCB Group
2025-02-02 22:44:32.585496,81.93770139521337,81.65580447787396,83.17070810781168,79.08425311868378,883582,KCB,KCB Group
2025-02-03 22:44:32.585496,82.07072272121597,80.92447456231702,85.98241123575654,80.56464665324602,329251,KCB,KCB Group
2025-02-04 22:44:32.585496,80.67831021197749,79.31472571782876,84.49865881311705,77.57116860671182,73072,KCB,KCB Group
2025-02-05 22:44:32.585496,81.58312808736963,81.49147894180443,82.42790634728664,81.13106284078417,270013,KCB,KCB Group
2025-02-06 22:44:32.585496,80.50106711514783,79.61458933506817,83.7665486421849,77.18726646773572,415229,KCB,KCB Group
2025-02-07 22:44:32.585496,80.32971791666002,80.32288989705114,82.40011822757306,79.75663369972531,335763,KCB,KCB Group
2025-02-08 22:44:32.585496,78.49235738890388,77.52119165645223,80.59346575168277,75.68911355088984,682869,KCB,KCB Group
2025-02-09 22:44:32.585496,76.76219921242225,77.25502587400776,79.51795543386216,73.90654100350469,823207,KCB,KCB Group
2025-02-10 22:44:32.585496,78.58901304379701,77.28372534913044,81.0033989644244,76.98591279385073,483391,KCB,KCB Group
2025-02-11 22:44:32.585496,79.37811470238736,78.25344730716544,80.99516587370285,79.00463522880516,493700,KCB,KCB Group
2025-02-12 22:44:32.585496,79.8052395987242,78.39413258912482,83.59261905025829,76.66043969479753,872047,KCB,KCB Group
2025-02-13 22:44:32.585496,76.74011829689354,77.43134191525849,80.32685199583976,75.91736299518108,970338,KCB,KCB Group
2025-02-14 22:44:32.585496,76.31997205594111,74.93631559492798,76.79836538934767,73.89239624966278,671649,KCB,KCB Group
2025-02-15 22:44:32.585496,76.70568239442987,77.52453124981504,77.26765576448481,74.87088444012062,755721,KCB,KCB Group
2025-02-16 22:44:32.585496,74.04555843421998,73.53489765042741,74.23674192969358,70.68537006241733,960204,KCB,KCB Group
2025-02-17 22:44:32.585496,73.37553522846602,74.16889422464334,75.8543734810664,70.52510215871101,83321,KCB,KCB Group
2025-02-18 22:44:32.585496,73.81875772364265,72.84786204358048,76.5820801401292,72.17247193639612,954598,KCB,KCB Group
2025-02-19 22:44:32.585496,74.25905494317692,74.91339683084068,77.91828557840793,71.53968635989303,781206,KCB,KCB Group
2025-02-20 22:44:32.585496,74.18345671899382,74.99390967434022,75.12184779210962,73.32804953516268,87403,KCB,KCB Group
2025-02-21 22:44:32.585496,73.84092303895721,75.03926002309845,73.95555432071184,73.19088245702159,344354,KCB,KCB Group
2025-02-22 22:44:32.585496,76.83752006902137,75.88042324926016,80.55264725542423,74.52386531010168,908810,KCB,KCB Group
2025-02-23 22:44:32.585496,75.69296445436076,76.47543650018591,76.13691965378717,74.32948124740358,80045,KCB,KCB Group
2025-02-24 22:44:32.585496,76.70739881321677,77.96521336402358,77.33035943898716,74.9857794593044,74034,KCB,KCB Group
2025-02-25 22:44:32.585496,74.96911405766963,76.27923057888901,77.43889697707947,72.18428731442425,251582,KCB,KCB Group
2025-02-26 22:44:32.585496,77.489348557001,76.6201235934814,78.06302745763399,74.8820996454228,189330,KCB,KCB Group
2025-02-27 22:44:32.585496,76.41958569462516,76.40224624402912,79.77280493946208,73.41159809694283,616523,KCB,KCB Group
2025-02-28 22:44:32.585496,76.20514430045614,77.67280651298462,77.82806793427602,75.65993205036206,125357,KCB,KCB Group
2025-03-01 22:44:32.585496,75.95471214467358,76.11236896313959,76.24252879209959,72.93072290931651,994294,KCB,KCB Group
2025-03-02 22:44:32.585496,75.641866458546,76.16417520411068,76.78957515231852,75.61680366254515,881020,KCB,KCB Group
2025-03-03 22:44:32.585496,76.02853523478436,75.35696533564536,79.47209955737316,73.7435435681264,352829,KCB,KCB Group
2025-03-04 22:44:32.585496,73.8511881072505,74.84160686744322,75.78429465160175,72.2031936950689,274668,KCB,KCB Group
2025-03-05 22:44:32.585496,73.61350488078223,74.18525511533309,76.59273527740915,70.23081703291942,726626,KCB,KCB Group
2025-03-06 22:44:32.585496,70.37260100114199,70.79978762115032,71.8704821381586,69.17849859766112,449446,KCB,KCB Group
2025-03-07 22:44:32.585496,72.04574844213182,72.40656643988177,74.95092239233524,70.11138473435854,404295,KCB,KCB Group
2025-03-08 22:44:32.585496,72.82726916263893,74.22045014013106,75.33704863437984,69.59614706709267,738134,KCB,KCB Group
2025-03-09 22:44:32.585496,72.916041234195,73.02155933577137,73.83824039619587,70.45750823541849,202739,KCB,KCB Group
2025-03-10 22:44:32.585496,73.17148231874435,74.1105521257637,73.70827760158626,70.52253872882162,43914,KCB,KCB Group
2025-03-11 22:44:32.585496,73.0641726708805,73.36912655200639,74.63060704997072,72.17459136679562,461014,KCB,KCB Group
2025-03-12 22:44:32.585496,70.92888525764072,70.47071309324622,72.24941829793191,67.4011285824833,630803,KCB,KCB Group
2025-03-13 22:44:32.585496,70.99979254714556,72.38503403015183,72.24318619750386,68.48783763919582,764545,KCB,KCB Group
2025-03-14 22:44:32.585496,73.80862569998378,73.72789936599791,75.60030455461859,71.56383139694823,819896,KCB,KCB Group
2025-03-15 22:44:32.585496,72.490705856564,71.13836543237232,75.05834665138109,72.18269367552303,476190,KCB,KCB Group
2025-03-16 22:44:32.585496,72.05521144804926,72.31478086776181,75.60037575648899,70.61899982849519,384035,KCB,KCB Group
2025-03-17 22:44:32.585496,73.59027661624677,74.08997330754985,75.95926384969961,70.4446924000599,186835,KCB,KCB Group
2025-03-18 22:44:32.585496,72.9435767450794,73.7076534060628,73.65577711582822,69.50741484645461,554027,KCB,KCB Group
2025-03-19 22:44:32.585496,74.04605171593437,75.09956068163429,75.62309902011827,73.6012250707184,582576,KCB,KCB Group
2025-03-20 22:44:32.585496,73.26544612819052,74.27238277613954,76.54450683225402,73.0043599133809,741451,KCB,KCB Group
2025-03-21 22:44:32.585496,75.52858009197199,75.50211458633675,78.16607384775685,73.49348514423579,121635,KCB,KCB Group
2025-03-22 22:44:32.585496,77.01231550951063,75.75288773909173,77.59755041241647,74.67486239382642,217151,KCB,KCB Group
2025-03-23 22:44:32.585496,75.32836641806355,76.29307886592606,78.79287839560818,72.9602465772162,944150,KCB,KCB Group
2025-03-24 22:44:32.585496,75.5315417629066,74.57582756034518,77.13424651305786,74.31277719236272,146428,KCB,KCB Group
2025-03-25 22:44:32.585496,76.77838787080057,75.47336785351499,76.94528868797053,75.39663695199059,817202,KCB,KCB Group
2025-03-26 22:44:32.585496,76.64720416410661,76.6946734973051,78.06238420871188,72.87318890397593,424731,KCB,KCB Group
2025-03-27 22:44:32.585496,76.14547907143069,76.75192487952893,78.81916490379578,72.57141619358377,54208,KCB,KCB Group
2025-03-28 22:44:32.585496,77.81425230436768,77.13619557192531,78.27548025414431,76.52217071115346,565973,KCB,KCB Group
2025-03-29 22:44:32.585496,79.57824273599213,79.02443203100734,82.58233723070295,78.96669819556782,455523,KCB,KCB Group
2025-03-30 22:44:32.585496,80.04882604818643,79.58438742588937,82.50998997030709,79.17332598861813,749735,KCB,KCB Group
2025-03-31 22:44:32.585496,81.59560930254065,80.20072982960149,84.80170483848383,81.1710492263799,333763,KCB,KCB Group
2025-04-01 22:44:32.585496,81.89676247121403,83.32834438059555,85.56103532955262,80.34904029012269,520080,KCB,KCB Group
2025-04-02 22:44:32.585496,82.36480138534917,80.78585560583538,84.800978861707,78.94567913595763,553639,KCB,KCB Group
2025-04-03 22:44:32.585496,81.26821052500263,81.40811745729317,83.99417302717005,79.3590946994162,597306,KCB,KCB Group
2025-04-04 22:44:32.585496,83.19017309400608,84.54882714504124,85.94059415319369,80.1041052480935,138196,KCB,KCB Group
2025-04-05 22:44:32.585496,89.08234695279906,88.25876274095005,91.48459307932119,88.11004997414092,653982,KCB,KCB Group
2025-04-06 22:44:32.585496,88.25587029836177,88.0016774535762,90.08135164187708,86.92021636995536,479940,KCB,KCB Group
2025-04-07 22:44:32.585496,86.27471827891675,86.48633358754783,89.071586372375,83.8607303492064,183696,KCB,KCB Group
2025-04-08 22:44:32.585496,86.5931167475263,87.11635944147933,88.43457673645173,83.94795623503448,118025,KCB,KCB Group
2025-04-09 22:44:32.585496,89.52477762472763,89.40514729383251,92.56636542954806,85.26600752499998,857490,KCB,KCB Group
2025-04-10 22:44:32.585496,88.92866333316508,87.16484301515719,92.91385038006759,84.7772110778572,135111,KCB,KCB Group
2025-04-11 22:44:32.585496,91.08458938281316,89.65935058670266,94.37821890397734,89.14467637732685,546484,KCB,KCB Group
2025-04-12 22:44:32.585496,94.54595182885409,93.14732193931866,98.3327322272066,91.402526811094,256977,KCB,KCB Group
2025-04-13 22:44:32.585496,94.49424967437957,94.91957301140278,96.41804827207531,94.37656861358666,216874,KCB,KCB Group
2025-04-14 22:44:32.585496,95.82577609067238,93.99991905100099,97.01427507753742,92.60766479167494,217257,KCB,KCB Group
2025-04-15 22:44:32.585496,97.77907846262903,95.86678036876614,101.21468813815704,94.3292309449018,125724,KCB,KCB Group
2025-04-16 22:44:32.585496,99.02823186486704,99.87491973679967,103.90478172266812,94.85415812624488,805141,KCB,KCB Group
2025-04-17 22:44:32.585496,96.7575430020559,95.1974801490968,100.0320698625714,93.570134014141,582920,KCB,KCB Group
2025-04-18 22:44:32.585496,100.02267965654706,98.63131109143076,103.20477431080553,98.83084997927337,23374,KCB,KCB Group
2025-04-19 22:44:32.585496,103.40093011926629,104.49539328661238,105.09539658607711,99.81198985846807,366789,KCB,KCB Group
2025-04-20 22:44:32.585496,102.8875330848391,101.67314432347781,104.42634746817525,98.4990699525424,115622,KCB,KCB Group
2025-04-21 22:44:32.585496,102.88939542438715,102.93479031234477,103.90760305374067,98.00128047397585,582376,KCB,KCB Group
2025-04-22 22:44:32.585496,101.7356790288349,99.93735765579616,102.83923709030621,100.93326993392994,200098,KCB,KCB Group
2025-04-23 22:44:32.585496,100.67972069139594,101.64863029341463,101.0583747642959,95.84729609350643,951047,KCB,KCB Group
2025-04-24 22:44:32.585496,101.74963395262004,100.59729660722033,103.91665383148337,98.70198107492362,943759,KCB,KCB Group
2025-04-25 22:44:32.585496,98.07813245919677,97.96895012527212,102.94755893216306,93.9002685871805,986066,KCB,KCB Group
2025-04-26 22:44:32.585496,95.17598228172072,95.49826793483766,96.05257581082789,91.57292556995746,754274,KCB,KCB Group
2025-04-27 22:44:32.585496,95.16180976402187,94.70549496782942,97.06621608611174,92.13763519225375,826212,KCB,KCB Group
2025-04-28 22:44:32.585496,93.56791138725195,93.8540070171263,97.18324861897693,92.67598602593378,202511,KCB,KCB Group
2025-04-29 22:44:32.585496,90.93591889068776,90.33124649202303,92.39900674326756,86.39302055327754,947756,KCB,KCB Group
2025-04-30 22:44:32.585496,91.2922395797411,92.9792069978713,95.14073279393041,87.46779966022973,81036,KCB,KCB Group
2025-05-01 22:44:32.585496,91.48684795171879,91.15944515513046,92.04685056577605,89.30037048303528,945270,KCB,KCB Group
2025-05-02 22:44:32.585496,91.92023675311529,92.84007994752427,92.23600392102112,89.02078731556733,147251,KCB,KCB Group
2025-05-03 22:44:32.585496,93.12493492550897,91.3404284471421,93.58211557423196,90.38954633925907,582357,KCB,KCB Group
2025-05-04 22:44:32.585496,90.23683492164193,88.70028119027566,92.87831716607725,89.8720556144004,729707,KCB,KCB Group
2025-05-05 22:44:32.585496,91.46726295974962,90.97138842185511,93.54796247477368,88.44206217324847,541479,KCB,KCB Group
2025-05-06 22:44:32.585496,91.32621910746887,92.10294970707616,94.25824598536859,89.07475768752639,448483,KCB,KCB Group
2025-05-07 22:44:32.585496,93.72040183035686,92.77543759539105,97.45557910506957,93.28104179841029,338609,KCB,KCB Group
2025-05-08 22:44:32.585496,95.36934060569138,94.93194276916152,96.09290511542324,92.54764124247716,50318,KCB,KCB Group
2025-05-09 22:44:32.585496,96.83752657981734,95.07423876362968,99.8562534323011,95.25514058811511,690130,KCB,KCB Group
2025-05-10 22:44:32.585496,100.96221344523022,101.38573792437204,105.61304514093426,97.44418309974496,460605,KCB,KCB Group
2025-05-11 22:44:32.585496,100.66795630399753,101.65505349820408,104.69498049481643,99.92403604174126,257753,KCB,KCB Group
2025-05-12 22:44:32.585496,101.8092661452847,101.05379604369217,102.1464216148275,98.62375283245079,849833,KCB,KCB Group
2025-05-13 22:44:32.585496,104.12668125141451,104.48365231774605,107.09697072360916,102.22412611920856,842130,KCB,KCB Group
2025-05-14 22:44:32.585496,102.14878172719268,102.40652361015859,102.65960356646677,97.33333070470312,824418,KCB,KCB Group
2025-05-15 22:44:32.585496,102.14732282976748,101.75092466368842,102.37312777776626,99.0597333829317,721264,KCB,KCB Group
2025-05-16 22:44:32.585496,103.73452246702664,104.17789249015655,105.66782028901325,99.18098005239078,590966,KCB,KCB Group
2025-05-17 22:44:32.585496,106.05189799183874,104.68530483501432,111.15869426950304,105.65199736038946,917495,KCB,KCB Group
2025-05-18 22:44:32.585496,101.72440518146237,103.38574630524108,102.14161578379634,99.71514609427571,183816,KCB,KCB Group
2025-05-19 22:44:32.585496,103.22267411099858,103.87683228985556,104.36235968446428,98.58702157796132,647324,KCB,KCB Group
2025-05-20 22:44:32.585496,102.33961504630183,103.00520645636202,104.69026673752226,97.40752685058072,464794,KCB,KCB Group
2025-05-21 22:44:32.585496,99.97426085957808,98.29507108222225,103.72813000506223,99.73365863775489,506104,KCB,KCB Group
2025-05-22 22:44:32.585496,99.3570124367006,100.76941228720165,102.15127323074282,94.58259554892761,316177,KCB,KCB Group
2025-05-23 22:44:32.585496,105.95238775912402,103.95150496735853,108.54159209306835,103.2201656186784,21221,KCB,KCB Group
2025-05-24 22:44:32.585496,107.11525815680116,106.90881850737972,110.24579938832548,104.27290817177149,916033,KCB,KCB Group
2025-05-25 22:44:32.585496,107.48046878533589,108.29769139221261,109.14664500541059,103.7610796036185,401362,KCB,KCB Group
2025-05-26 22:44:32.585496,107.93854706542012,107.74047786080733,111.79714620577666,103.88760312951254,847726,KCB,KCB Group
2025-05-27 22:44:32.585496,111.32901634576059,113.48662570095739,116.77055186126364,107.43788796064116,561375,KCB,KCB Group
2025-05-28 22:44:32.585496,110.33114660293793,110.05702132266663,112.22298944543707,106.11306112461845,373897,KCB,KCB Group
2025-05-29 22:44:32.585496,107.3288543011767,108.92690340109654,108.08963823756804,106.65829254041006,941459,KCB,KCB Group
2025-05-30 22:44:32.585496,107.46020571055018,107.79849048568279,107.71647329159762,104.90722193286659,660873,KCB,KCB Group
