Date,Close,Open,High,Low,Volume,Symbol,Company
2025-04-16 22:44:32.558020,74.81687098752244,73.82217117681853,77.44243642607324,74.0384617258493,819138,EQTY,Equity Group Holdings
2025-04-17 22:44:32.558020,75.64721945745328,74.2204779847414,77.05356187479873,72.75549982179703,427315,EQTY,Equity Group Holdings
2025-04-18 22:44:32.558020,76.19971945232408,76.79439102215849,76.99628929932152,74.60919950506333,179546,EQTY,Equity Group Holdings
2025-04-19 22:44:32.558020,75.77463949811577,76.81430659470274,78.92251620168703,72.81410269443727,142487,EQTY,Equity Group Holdings
2025-04-20 22:44:32.558020,77.5439008199924,78.05059401829622,81.05607136145892,74.57298104795443,654590,EQTY,Equity Group Holdings
2025-04-21 22:44:32.558020,76.78671424259228,76.29847712763454,77.70462600374132,76.42335017815925,61806,EQTY,Equity Group Holdings
2025-04-22 22:44:32.558020,73.8472553864225,73.60975716820758,75.14881994865789,71.40480979932423,922677,EQTY,Equity Group Holdings
2025-04-23 22:44:32.558020,73.75834323958655,75.18093950983257,74.37690074639286,72.45385585061635,242954,EQTY,Equity Group Holdings
2025-04-24 22:44:32.558020,72.22943425749963,73.31876146137037,75.09587977948257,68.93767729074149,201659,EQTY,Equity Group Holdings
2025-04-25 22:44:32.558020,71.15122915402321,70.28166213406344,71.73080835400333,70.0886216128329,318459,EQTY,Equity Group Holdings
2025-04-26 22:44:32.558020,71.69897669489389,70.26783273315864,75.24726880723705,71.52480887581801,520364,EQTY,Equity Group Holdings
2025-04-27 22:44:32.558020,72.93905001903178,72.37007167366193,74.09359537311938,70.80490553674905,412016,EQTY,Equity Group Holdings
2025-04-28 22:44:32.558020,72.2268080878732,72.42072778220005,72.97260081253532,71.68035693833464,664688,EQTY,Equity Group Holdings
2025-04-29 22:44:32.558020,72.12967327034066,71.789960519428,72.40255624545682,69.35515369474294,949602,EQTY,Equity Group Holdings
2025-04-30 22:44:32.558020,75.13894259192412,76.21810730363457,76.91279823948086,72.92535969083009,657419,EQTY,Equity Group Holdings
2025-05-01 22:44:32.558020,75.98324092327022,75.85002014294093,78.74965619494019,74.8193766657278,576493,EQTY,Equity Group Holdings
2025-05-02 22:44:32.558020,76.93187586016607,76.64046256283257,77.91828630238282,74.69162930836603,66480,EQTY,Equity Group Holdings
2025-05-03 22:44:32.558020,74.59032414962736,74.6208960981012,76.08504270031067,74.56046033491158,953238,EQTY,Equity Group Holdings
2025-05-04 22:44:32.558020,74.58684106568214,76.06969978172181,75.11393108141947,74.20301744593702,747683,EQTY,Equity Group Holdings
2025-05-05 22:44:32.558020,73.5220912276589,74.06762894996143,73.71834071822246,71.98223724911088,938579,EQTY,Equity Group Holdings
2025-05-06 22:44:32.558020,75.95622057894957,76.47445834108207,76.86508922206751,73.1322015712808,342511,EQTY,Equity Group Holdings
2025-05-07 22:44:32.558020,76.40363266787502,76.52512057742001,79.32309090884937,74.59839522151358,809061,EQTY,Equity Group Holdings
2025-05-08 22:44:32.558020,76.33338857836624,77.47185345469563,78.85169196852443,73.56957269147681,639132,EQTY,Equity Group Holdings
2025-05-09 22:44:32.558020,75.104290378758,75.23536055645367,76.01225429631212,72.26200544035613,69885,EQTY,Equity Group Holdings
2025-05-10 22:44:32.558020,74.48246264241406,74.13148775775,77.19069355956476,72.06951290765947,590258,EQTY,Equity Group Holdings
2025-05-11 22:44:32.558020,70.34890884180827,71.65582989667632,73.15110563849092,69.6637300616973,231418,EQTY,Equity Group Holdings
2025-05-12 22:44:32.558020,72.15689946591945,73.20567236780008,73.32746569248759,69.47370316828494,542935,EQTY,Equity Group Holdings
2025-05-13 22:44:32.558020,71.01476202603976,70.65472430852711,71.06872573685023,68.55829358820097,942022,EQTY,Equity Group Holdings
2025-05-14 22:44:32.558020,71.23043865593061,70.78429440696007,73.83594508867124,67.85260882831172,871214,EQTY,Equity Group Holdings
2025-05-15 22:44:32.558020,71.40393479153549,70.66406953573312,72.22009268061858,68.66354545304534,202647,EQTY,Equity Group Holdings
2025-05-16 22:44:32.558020,72.99104356512314,72.3275891712894,73.39472835661371,69.57001015608787,895377,EQTY,Equity Group Holdings
2025-05-17 22:44:32.558020,72.31032523297029,72.29828539220821,72.31450317409426,69.95092789574015,816139,EQTY,Equity Group Holdings
2025-05-18 22:44:32.558020,71.45684538659035,71.52256063786548,73.57932631903526,70.04823262625077,693781,EQTY,Equity Group Holdings
2025-05-19 22:44:32.558020,68.22241777353383,68.12561389825927,71.06498932493297,66.99679660821367,928394,EQTY,Equity Group Holdings
2025-05-20 22:44:32.558020,69.72946623420047,69.82012128143694,72.44935853937882,67.37639980143659,886736,EQTY,Equity Group Holdings
2025-05-21 22:44:32.558020,69.00914279586186,70.34613242176063,71.46056414117982,68.15424082325146,345736,EQTY,Equity Group Holdings
2025-05-22 22:44:32.558020,69.0543647381781,68.96599235667256,69.13520438005246,67.44139766482863,539581,EQTY,Equity Group Holdings
2025-05-23 22:44:32.558020,68.62821223094095,68.73378011063772,71.23569179902987,65.95913287399054,128622,EQTY,Equity Group Holdings
2025-05-24 22:44:32.558020,67.10175885557175,67.80991343701638,70.32830611664883,64.39797969127206,52596,EQTY,Equity Group Holdings
2025-05-25 22:44:32.558020,67.59568233450587,68.14267666710207,68.10797777211772,67.467117550621,493615,EQTY,Equity Group Holdings
2025-05-26 22:44:32.558020,67.04239416726608,67.6119728989145,68.34103947458568,64.32686751555799,675480,EQTY,Equity Group Holdings
2025-05-27 22:44:32.558020,68.6023375004831,67.52392120132409,68.72697491341519,68.44070150860867,482345,EQTY,Equity Group Holdings
2025-05-28 22:44:32.558020,69.39447601985619,69.10363087744098,70.24601709325556,69.14119668612612,571076,EQTY,Equity Group Holdings
2025-05-29 22:44:32.558020,71.1077396829841,71.80949962224821,73.47353678274527,68.22375384921386,718770,EQTY,Equity Group Holdings
2025-05-30 22:44:32.558020,71.83226789745638,72.00160549081981,72.73765312376392,69.74955763166112,551296,EQTY,Equity Group Holdings
2025-05-31 22:44:32.558020,74.21886287761838,73.76884528110821,74.84230886974842,72.38350093135494,625981,EQTY,Equity Group Holdings
2025-06-01 22:44:32.558020,75.62378997788726,75.44866818467277,76.74735879856007,72.43645518660742,938531,EQTY,Equity Group Holdings
2025-06-02 22:44:32.558020,75.28227035058228,75.92414644148496,76.15943479958725,74.66378432044863,689910,EQTY,Equity Group Holdings
2025-06-03 22:44:32.558020,74.66257923452577,75.9327456052613,77.99237159213735,71.20702121280755,178323,EQTY,Equity Group Holdings
2025-06-04 22:44:32.558020,74.9762984272303,75.32436923532227,76.23135535552292,72.19963163487205,950212,EQTY,Equity Group Holdings
2025-06-05 22:44:32.558020,77.4737489357105,77.22322416058124,80.81531930896018,74.22455656358068,237095,EQTY,Equity Group Holdings
2025-06-06 22:44:32.558020,76.15109756927927,76.88976903559421,76.95673375975372,75.57698995731992,961537,EQTY,Equity Group Holdings
2025-06-07 22:44:32.558020,75.41260321144271,75.57779776137961,75.81110755741636,73.27397401099101,231519,EQTY,Equity Group Holdings
2025-06-08 22:44:32.558020,72.20206844794652,73.00002153538519,74.98001246044336,68.78729934521307,919699,EQTY,Equity Group Holdings
2025-06-09 22:44:32.558020,73.3096473044448,72.69326007808179,74.09645137060399,70.06506398395314,313750,EQTY,Equity Group Holdings
2025-06-10 22:44:32.558020,72.88784167010495,73.35325650151056,74.51133925162446,71.56442918898254,55360,EQTY,Equity Group Holdings
2025-06-11 22:44:32.558020,71.29249913505298,70.11466706271887,74.02990704974084,70.88251959861178,674664,EQTY,Equity Group Holdings
2025-06-12 22:44:32.558020,71.9133014311121,72.4249516909051,72.86586734717712,69.97928504155217,621002,EQTY,Equity Group Holdings
2025-06-13 22:44:32.558020,71.11997870369544,70.2649908110096,72.3184334369525,69.92350478667055,104296,EQTY,Equity Group Holdings
2025-06-14 22:44:32.558020,73.32188011256467,74.00713997004796,76.46320412224593,71.23372709712028,414776,EQTY,Equity Group Holdings
2025-06-15 22:44:32.558020,75.79786095139508,75.31278252223763,78.54788312279737,74.8196431115509,484167,EQTY,Equity Group Holdings
2025-06-16 22:44:32.558020,73.86697175264193,74.47724850047527,74.8002095244882,73.04398307119835,324674,EQTY,Equity Group Holdings
2025-06-17 22:44:32.558020,72.89349959335975,72.55627132264154,76.51507067561998,70.10811217731114,186532,EQTY,Equity Group Holdings
2025-06-18 22:44:32.558020,72.47038526602675,73.48989939060631,72.5071355406301,70.68333397216402,182673,EQTY,Equity Group Holdings
2025-06-19 22:44:32.558020,71.90255810053931,72.48577189208272,72.82853246114966,71.68668381718122,887321,EQTY,Equity Group Holdings
2025-06-20 22:44:32.558020,72.17235267903257,70.74512576985929,74.02600879483329,72.15636371167103,421235,EQTY,Equity Group Holdings
2025-06-21 22:44:32.558020,72.73879266816944,71.40897305400784,74.33086922074472,71.16151083744225,639512,EQTY,Equity Group Holdings
2025-06-22 22:44:32.558020,74.40744123707745,73.07446877692647,77.38782494891986,71.58282704912264,362151,EQTY,Equity Group Holdings
2025-06-23 22:44:32.558020,73.31851097538494,73.50241983008621,73.81414626741899,70.05112916429594,574125,EQTY,Equity Group Holdings
2025-06-24 22:44:32.558020,71.87057866758474,70.9019026050252,72.05735003981779,71.55827705081957,411894,EQTY,Equity Group Holdings
2025-06-25 22:44:32.558020,72.69901784162553,72.12021857833444,74.9973619185319,69.38503011087874,655206,EQTY,Equity Group Holdings
2025-06-26 22:44:32.558020,72.95019326777772,72.64799693631497,75.12078721530045,71.66494829783035,423897,EQTY,Equity Group Holdings
2025-06-27 22:44:32.558020,73.412019082901,73.091563871325,76.98019246929911,71.12442758509135,527261,EQTY,Equity Group Holdings
2025-06-28 22:44:32.558020,75.28779248320498,76.63788214177059,77.31680997475513,73.44456401441244,513818,EQTY,Equity Group Holdings
2025-06-29 22:44:32.558020,73.73699608933015,73.91701584002416,74.5620896567402,71.64451038151867,324184,EQTY,Equity Group Holdings
2025-06-30 22:44:32.558020,72.15438992191532,71.99725663029652,72.7614403460646,70.08110836830316,107042,EQTY,Equity Group Holdings
2025-07-01 22:44:32.558020,71.63410844781201,72.57240910569209,74.62112965003095,68.80044159731902,981466,EQTY,Equity Group Holdings
2025-07-02 22:44:32.558020,71.84365358608053,72.32603893680799,73.01123830317981,70.40178021231112,501134,EQTY,Equity Group Holdings
2025-07-03 22:44:32.558020,71.37630528966636,71.88949707238925,72.67702598278593,67.91855091044951,815101,EQTY,Equity Group Holdings
2025-07-04 22:44:32.558020,67.99346371575115,67.15122557444887,70.15984630371308,65.23459619231134,287103,EQTY,Equity Group Holdings
2025-07-05 22:44:32.558020,65.30250910445763,65.07633607029355,68.51322654333268,63.828786082942955,130217,EQTY,Equity Group Holdings
2025-07-06 22:44:32.558020,64.88006212782125,65.24182698068704,65.40945989191633,64.6641123508748,993827,EQTY,Equity Group Holdings
2025-07-07 22:44:32.558020,67.67698347235816,67.52689349711869,70.09430817774039,67.64020529942825,607296,EQTY,Equity Group Holdings
2025-07-08 22:44:32.558020,67.35646768444047,67.42815374567998,67.92185150550716,67.03260291743537,401268,EQTY,Equity Group Holdings
2025-07-09 22:44:32.558020,67.34283185669466,66.4152552241272,70.43712912097291,65.58187474786523,820945,EQTY,Equity Group Holdings
2025-07-10 22:44:32.558020,68.77729271403328,69.05524375925714,71.92768203223571,66.55579470210267,313721,EQTY,Equity Group Holdings
2025-07-11 22:44:32.558020,68.03568526927695,67.939989561252,69.367317649762,67.79495073583395,420452,EQTY,Equity Group Holdings
2025-07-12 22:44:32.558020,68.00403748027499,67.78641963998506,70.38316259310947,66.53675804580054,579852,EQTY,Equity Group Holdings
2025-07-13 22:44:32.558020,66.40645905338819,67.29767819671294,68.83057720597036,65.69582428061136,132316,EQTY,Equity Group Holdings
2025-07-14 22:44:32.558020,65.93055918531073,66.68862617609103,66.96406066215752,63.04706311661181,476559,EQTY,Equity Group Holdings
2025-07-15 22:44:32.558020,67.73048672013921,68.43622462907561,67.91874918061754,67.2176281601364,31523,EQTY,Equity Group Holdings
2025-07-16 22:44:32.558020,68.07460935666475,67.57036539525333,70.68223916012546,66.72012365398434,906194,EQTY,Equity Group Holdings
2025-07-17 22:44:32.558020,67.73881426227106,68.84574808418836,68.44013328050109,65.10185514553648,433066,EQTY,Equity Group Holdings
2025-07-18 22:44:32.558020,67.10230471194271,66.89576333610908,69.96513702153366,67.00504757686244,41555,EQTY,Equity Group Holdings
2025-07-19 22:44:32.558020,68.05920886217385,67.49123476361247,69.46296099786488,67.38290902045793,580583,EQTY,Equity Group Holdings
2025-07-20 22:44:32.558020,66.84806786936069,66.000601939215,68.52085424518798,65.80071763801689,14164,EQTY,Equity Group Holdings
2025-07-21 22:44:32.558020,67.93769444033181,68.24480430116783,68.0050761591441,65.60452335245533,49071,EQTY,Equity Group Holdings
2025-07-22 22:44:32.558020,66.93590018260099,67.38247406783344,69.84919004700433,64.68693523885844,768721,EQTY,Equity Group Holdings
2025-07-23 22:44:32.558020,65.78332094046333,64.84437099439724,66.18701109112646,63.147250146731714,168393,EQTY,Equity Group Holdings
2025-07-24 22:44:32.558020,64.86783804076788,63.68544931098364,67.1989470425313,63.61505468743341,308956,EQTY,Equity Group Holdings
2025-07-25 22:44:32.558020,63.35650380204721,62.34063115798882,65.29563421170398,60.94384380854037,65755,EQTY,Equity Group Holdings
2025-07-26 22:44:32.558020,63.865949728996,64.58559770883075,63.924064098387454,61.18608705657315,577244,EQTY,Equity Group Holdings
2025-07-27 22:44:32.558020,63.95508110383948,63.40479067882819,66.82751607581936,61.99937094406341,550184,EQTY,Equity Group Holdings
2025-07-28 22:44:32.558020,62.9869615863394,61.90924629808662,64.90378046232306,62.84018141791921,42871,EQTY,Equity Group Holdings
2025-07-29 22:44:32.558020,62.50123475342513,63.62051849977945,64.39759080448967,60.09657804508411,448582,EQTY,Equity Group Holdings
2025-07-30 22:44:32.558020,62.6543668842101,63.71834516438064,64.4188493984483,59.87553528551222,874231,EQTY,Equity Group Holdings
2025-07-31 22:44:32.558020,62.8155555360307,61.93311092642216,64.34435570978724,62.73478825794874,22402,EQTY,Equity Group Holdings
2025-08-01 22:44:32.558020,63.5195012889384,62.58380304239602,66.21112066430727,60.69187102907636,105903,EQTY,Equity Group Holdings
2025-08-02 22:44:32.558020,63.07914856502029,64.27177926569435,64.13956055594204,61.16809621602283,839400,EQTY,Equity Group Holdings
2025-08-03 22:44:32.558020,62.284687282214534,61.971722253103906,63.175333960087166,60.35821752157751,576604,EQTY,Equity Group Holdings
2025-08-04 22:44:32.558020,61.70876794259947,62.39600571392979,63.02444334058379,60.93668048586534,926211,EQTY,Equity Group Holdings
2025-08-05 22:44:32.558020,62.87530625844928,62.74894128766544,65.90013958998702,61.9275239821514,381224,EQTY,Equity Group Holdings
2025-08-06 22:44:32.558020,62.499996057899814,62.08503528660328,62.81775158759064,62.071755234052546,994680,EQTY,Equity Group Holdings
2025-08-07 22:44:32.558020,63.02177941810902,62.618507666362895,63.17860745982488,61.009804007043314,221908,EQTY,Equity Group Holdings
2025-08-08 22:44:32.558020,63.96765774875733,64.3627614307538,65.81475595446275,61.779918910776395,834464,EQTY,Equity Group Holdings
2025-08-09 22:44:32.558020,61.89818388914964,61.357019093943144,64.12265980646806,59.59009475315009,640408,EQTY,Equity Group Holdings
2025-08-10 22:44:32.558020,63.61073390115422,63.24887576635984,65.20666353721532,62.34767802434585,972381,EQTY,Equity Group Holdings
2025-08-11 22:44:32.558020,62.893870978717395,63.663154640303276,62.92043323740502,60.744860607809116,813618,EQTY,Equity Group Holdings
2025-08-12 22:44:32.558020,63.35341822250141,62.86650688571551,66.25027224408348,61.01025663724631,640685,EQTY,Equity Group Holdings
2025-08-13 22:44:32.558020,64.5741186278689,65.68722429273636,67.1191009332767,63.37882906423101,332892,EQTY,Equity Group Holdings
2025-08-14 22:44:32.558020,64.72543388597926,63.57774154888988,66.05204253985248,63.28458997874796,926412,EQTY,Equity Group Holdings
2025-08-15 22:44:32.558020,63.210974627377865,64.28303211750166,65.89158477913597,63.00708527271084,902753,EQTY,Equity Group Holdings
2025-08-16 22:44:32.558020,62.6387576759929,62.57471714006158,62.80802130907441,61.9021943943644,156761,EQTY,Equity Group Holdings
2025-08-17 22:44:32.558020,64.35274249929714,63.50226491139294,66.15552891397314,61.451417961612734,629048,EQTY,Equity Group Holdings
2025-08-18 22:44:32.558020,63.8080071483469,64.49374441993433,65.04590726193409,62.91450231827059,126124,EQTY,Equity Group Holdings
2025-08-19 22:44:32.558020,64.6363045341087,64.32833697429949,66.68639548685512,64.0458058974801,774656,EQTY,Equity Group Holdings
2025-08-20 22:44:32.558020,65.72847471352608,65.239423969949,66.50765391904638,62.46634975776965,75462,EQTY,Equity Group Holdings
2025-08-21 22:44:32.558020,65.01041342458365,63.922968928459966,67.04638276198631,63.46748794178452,760117,EQTY,Equity Group Holdings
2025-08-22 22:44:32.558020,65.01142364699146,63.95911592202342,66.00804624883341,62.960050438812964,601737,EQTY,Equity Group Holdings
2025-08-23 22:44:32.558020,62.97479423229464,63.84478729529464,66.08285881157315,62.42342172668081,921628,EQTY,Equity Group Holdings
