Date,Close,Open,High,Low,Volume,Symbol,Company
2024-12-26 22:44:32.655481,194.03599092743744,197.19843785338205,197.94226982843878,188.2536687867902,796288,NCBA,NCBA Group
2024-12-27 22:44:32.655481,184.73860700614256,181.15796312925846,193.77870193436294,180.62213339287362,115978,NCBA,NCBA Group
2024-12-28 22:44:32.655481,180.4751316685338,183.3683728906734,186.44309970723305,179.24769496375245,214682,NCBA,NCBA Group
2024-12-29 22:44:32.655481,180.59310742987785,177.2165184422639,186.75955535892956,173.55818491935247,705781,NCBA,NCBA Group
2024-12-30 22:44:32.655481,184.9339091164853,187.4700734093302,186.48612616205784,183.4873512400117,841997,NCBA,NCBA Group
2024-12-31 22:44:32.655481,181.13711535882328,182.49094318658632,188.27255717089076,173.64262803855004,345121,NCBA,NCBA Group
2025-01-01 22:44:32.655481,185.06321155992543,187.3734725926215,187.72869213229208,184.91154183298246,828586,NCBA,NCBA Group
2025-01-02 22:44:32.655481,191.5188885584947,189.3056556251503,199.7805864639144,185.10256286611175,158915,NCBA,NCBA Group
2025-01-03 22:44:32.655481,188.9364472699135,191.7475645288714,193.98713430522983,180.9091188607803,906943,NCBA,NCBA Group
2025-01-04 22:44:32.655481,196.0172221457915,192.7098727340145,199.13350076019495,187.64449046410488,242994,NCBA,NCBA Group
2025-01-05 22:44:32.655481,198.28107381681343,197.31736696316463,207.03343481768792,192.037597006153,486681,NCBA,NCBA Group
2025-01-06 22:44:32.655481,197.43872535024957,193.80169857465887,205.70939257287688,193.2770776516811,906095,NCBA,NCBA Group
2025-01-07 22:44:32.655481,194.8754197508749,193.1284250627867,197.73889920758134,192.25149060868264,557375,NCBA,NCBA Group
2025-01-08 22:44:32.655481,192.2907914517784,190.45837054204318,196.30027893988913,183.7315795109309,67116,NCBA,NCBA Group
2025-01-09 22:44:32.655481,194.8431716836886,191.571948569346,197.0591379532655,185.67114933210033,375994,NCBA,NCBA Group
2025-01-10 22:44:32.655481,190.86279861727462,188.69383060616377,196.3220209216836,190.60436674413245,582809,NCBA,NCBA Group
2025-01-11 22:44:32.655481,194.58839235361387,197.71676558216652,203.1789156757616,186.3320193185085,562618,NCBA,NCBA Group
2025-01-12 22:44:32.655481,186.88166453510868,185.9354935164188,194.72855138333617,185.20480812430677,135885,NCBA,NCBA Group
2025-01-13 22:44:32.655481,185.90739809221947,182.4196372750628,186.9328011950036,182.27233209855035,112130,NCBA,NCBA Group
2025-01-14 22:44:32.655481,192.79780845564107,189.10500960222586,197.37892927278352,191.81093031462416,822511,NCBA,NCBA Group
2025-01-15 22:44:32.655481,189.93548711330982,193.61454585375546,192.01653600511682,184.27813168760042,765891,NCBA,NCBA Group
2025-01-16 22:44:32.655481,187.48197734566645,188.4869974575097,190.15469641355546,180.08729882086453,418866,NCBA,NCBA Group
2025-01-17 22:44:32.655481,190.36204070836766,192.3191861919633,197.61331405834406,183.15183972107218,311299,NCBA,NCBA Group
2025-01-18 22:44:32.655481,194.27943117080315,191.97605287581598,198.19461193340203,185.6993267545423,116322,NCBA,NCBA Group
2025-01-19 22:44:32.655481,192.66388046753815,190.19510444576738,199.2731602559708,188.2867331416813,216948,NCBA,NCBA Group
2025-01-20 22:44:32.655481,190.74421500059134,189.3811995329275,193.63595562403293,190.6678500743388,557132,NCBA,NCBA Group
2025-01-21 22:44:32.655481,192.69610848529265,189.8362925589062,192.74168892897757,185.60203974988605,728413,NCBA,NCBA Group
2025-01-22 22:44:32.655481,193.67358368337852,196.3718962763189,196.31714220970971,192.01634289774398,597474,NCBA,NCBA Group
2025-01-23 22:44:32.655481,191.8328823299691,195.1597630722843,199.01706854267144,187.79957237787508,430934,NCBA,NCBA Group
2025-01-24 22:44:32.655481,191.47148338594198,195.264127624506,196.99467244576897,184.27842206377804,790989,NCBA,NCBA Group
2025-01-25 22:44:32.655481,191.31872599811408,188.3655209974426,194.36630529945177,183.18233866511315,625226,NCBA,NCBA Group
2025-01-26 22:44:32.655481,194.9138455667843,192.01596432880032,197.0145571378169,193.05382138725608,740051,NCBA,NCBA Group
2025-01-27 22:44:32.655481,186.33653126519388,185.34708780997065,186.7614007788434,184.41475618982366,132200,NCBA,NCBA Group
2025-01-28 22:44:32.655481,186.55621390052437,189.25036435258485,195.87641035462383,182.98945405543174,661720,NCBA,NCBA Group
2025-01-29 22:44:32.655481,192.21924311605255,189.82555133130055,201.38317233993143,185.17273218379967,586390,NCBA,NCBA Group
2025-01-30 22:44:32.655481,194.5800263813521,193.10130878257573,199.20258937556875,187.729061311829,702443,NCBA,NCBA Group
2025-01-31 22:44:32.655481,199.8351093065106,201.56996922759913,200.85741217031082,198.62889266155616,136102,NCBA,NCBA Group
2025-02-01 22:44:32.655481,197.83685654604903,194.76363166595365,203.75985606157735,197.14216778868598,434234,NCBA,NCBA Group
2025-02-02 22:44:32.655481,200.35727456559815,197.11434399419247,206.63017174239383,193.58052480648104,635015,NCBA,NCBA Group
2025-02-03 22:44:32.655481,200.7354850208134,199.7542187433921,203.71436687349885,196.93775440167778,560218,NCBA,NCBA Group
2025-02-04 22:44:32.655481,199.91547510649676,202.03262651407385,202.95984694939,194.263572413343,146720,NCBA,NCBA Group
2025-02-05 22:44:32.655481,205.32108085952737,209.2275283531221,209.59253578104725,198.36789277848183,39797,NCBA,NCBA Group
2025-02-06 22:44:32.655481,207.44471336583436,203.55766231675065,209.6761763088851,200.05089574543828,511366,NCBA,NCBA Group
2025-02-07 22:44:32.655481,215.47499257495397,216.92066612767616,222.79639600296855,207.34429162752187,162252,NCBA,NCBA Group
2025-02-08 22:44:32.655481,210.6349838640679,209.33933071803645,214.90665250568605,202.5429678280735,912131,NCBA,NCBA Group
2025-02-09 22:44:32.655481,208.95924348018417,206.1794760736309,218.47051830066195,207.11323890168964,786808,NCBA,NCBA Group
2025-02-10 22:44:32.655481,213.786391730345,213.98412889223152,220.35930109710833,212.1472762190932,557949,NCBA,NCBA Group
2025-02-11 22:44:32.655481,212.13197311494014,215.91938427109358,215.9519673921812,202.91877507191268,850178,NCBA,NCBA Group
2025-02-12 22:44:32.655481,209.77064419655818,210.8802859930362,219.44902842827184,209.19649455183574,188140,NCBA,NCBA Group
2025-02-13 22:44:32.655481,211.22213285299313,207.32942590280652,219.20043911892287,206.77909278020977,937199,NCBA,NCBA Group
2025-02-14 22:44:32.655481,212.0220855466281,208.8974138139975,221.9491262182243,203.09591393129475,465769,NCBA,NCBA Group
2025-02-15 22:44:32.655481,204.90969119637387,208.4417985042832,213.81858308470967,198.9617761930406,740439,NCBA,NCBA Group
2025-02-16 22:44:32.655481,209.76397442250476,208.79868566969247,213.13696981684768,208.09378381007832,884479,NCBA,NCBA Group
2025-02-17 22:44:32.655481,206.02446319062614,209.64126453136382,212.2993211840305,199.7286767251335,475252,NCBA,NCBA Group
2025-02-18 22:44:32.655481,214.03761977969197,213.23830720092747,222.77515202001592,208.10060837598093,772367,NCBA,NCBA Group
2025-02-19 22:44:32.655481,218.9497829003265,220.0889663953395,219.69900024938744,218.92187412148724,189634,NCBA,NCBA Group
2025-02-20 22:44:32.655481,222.1796998002314,224.16728382417702,232.60577317187278,215.89989838076116,12179,NCBA,NCBA Group
2025-02-21 22:44:32.655481,217.11254231560397,214.26851379017887,227.11255034040812,207.06328742160687,392482,NCBA,NCBA Group
2025-02-22 22:44:32.655481,223.7623798470906,219.91434522388133,225.96083115399682,220.6169796146055,384729,NCBA,NCBA Group
2025-02-23 22:44:32.655481,215.97731910869518,212.84705150110378,221.73651803639734,213.47447571170096,812676,NCBA,NCBA Group
2025-02-24 22:44:32.655481,212.08288439186617,213.45577897044265,217.18470203787223,210.0698411714206,406201,NCBA,NCBA Group
2025-02-25 22:44:32.655481,219.63108812231602,220.67513155459045,227.764678449801,215.3201158193002,211365,NCBA,NCBA Group
2025-02-26 22:44:32.655481,216.7210054866994,212.92298777724196,221.1715641743097,214.85986812288033,254449,NCBA,NCBA Group
2025-02-27 22:44:32.655481,215.0366541381069,214.599508062169,225.50723420083148,214.20980545158514,180055,NCBA,NCBA Group
2025-02-28 22:44:32.655481,215.71993809066495,213.28756473864036,217.8067179567208,210.46386156261147,649989,NCBA,NCBA Group
2025-03-01 22:44:32.655481,214.11897475780856,216.70259618804627,217.17420356688734,212.2600291679836,862340,NCBA,NCBA Group
2025-03-02 22:44:32.655481,221.67057855374435,217.62126545818452,222.24967638940683,217.6628106645506,557253,NCBA,NCBA Group
2025-03-03 22:44:32.655481,216.34486685909226,219.4700164338464,226.43095020939415,212.28973386385215,962816,NCBA,NCBA Group
2025-03-04 22:44:32.655481,210.2353482183305,208.04290959279925,218.46457960120074,200.93085750081337,825216,NCBA,NCBA Group
2025-03-05 22:44:32.655481,209.07081735664138,212.06828692758063,211.59612661421036,205.72686428746124,11105,NCBA,NCBA Group
2025-03-06 22:44:32.655481,212.13324814973282,216.01287936606988,212.6199238092569,205.15350529086894,667759,NCBA,NCBA Group
2025-03-07 22:44:32.655481,216.54225392342104,215.44488936923435,223.2335445523835,206.47495751188845,626671,NCBA,NCBA Group
2025-03-08 22:44:32.655481,213.90573306332954,211.8810853941848,219.91592031371928,209.97512851382493,587792,NCBA,NCBA Group
2025-03-09 22:44:32.655481,215.0399812729286,215.72994233979412,223.74009620947493,213.63823905564436,315259,NCBA,NCBA Group
2025-03-10 22:44:32.655481,218.2625659548132,215.69455482533292,229.0996161860535,210.42902219821713,122067,NCBA,NCBA Group
2025-03-11 22:44:32.655481,227.62294677948233,230.73979814011,234.96076465373255,219.63698884475417,196147,NCBA,NCBA Group
2025-03-12 22:44:32.655481,232.24529635644208,228.64365407869929,237.13584928445445,224.21704009623988,787147,NCBA,NCBA Group
2025-03-13 22:44:32.655481,227.61258915165112,228.9420662864163,233.58909684190428,222.33796401716415,938989,NCBA,NCBA Group
2025-03-14 22:44:32.655481,227.03435966200345,230.43179258985836,238.20912905694735,225.0637211540598,162908,NCBA,NCBA Group
2025-03-15 22:44:32.655481,232.32482890774287,233.92241102430424,232.8482500533347,222.46407165017484,491852,NCBA,NCBA Group
2025-03-16 22:44:32.655481,237.6816252111236,239.03085951690633,243.85640503502285,232.74857274143096,230103,NCBA,NCBA Group
2025-03-17 22:44:32.655481,236.3720482076742,239.01775278838605,244.92547232285247,233.33902596155258,405167,NCBA,NCBA Group
2025-03-18 22:44:32.655481,246.75340859021912,244.86814254963156,248.87767270048042,241.2449863474694,597606,NCBA,NCBA Group
2025-03-19 22:44:32.655481,251.85820054982955,250.32507096124058,263.6009821302773,243.71911706385882,625908,NCBA,NCBA Group
2025-03-20 22:44:32.655481,251.77601495621346,255.95374716236998,256.9299300407496,248.37140057894646,607260,NCBA,NCBA Group
2025-03-21 22:44:32.655481,258.84179354841336,262.0921589893168,263.2100198305896,248.1113125818003,31438,NCBA,NCBA Group
2025-03-22 22:44:32.655481,255.12637473749834,251.70731712121477,257.27514795441004,254.20867254069302,584376,NCBA,NCBA Group
2025-03-23 22:44:32.655481,267.2158519500087,262.8229750383819,278.16286528664114,254.28887667827513,728933,NCBA,NCBA Group
2025-03-24 22:44:32.655481,267.20089806182995,269.07308856237347,268.86169848941756,255.63783107501794,29804,NCBA,NCBA Group
2025-03-25 22:44:32.655481,261.90963332132486,256.7312241232894,267.42553205778944,257.66992326445154,534557,NCBA,NCBA Group
2025-03-26 22:44:32.655481,258.40876187308726,256.96651423106056,262.0638360422413,248.63775063314256,834510,NCBA,NCBA Group
2025-03-27 22:44:32.655481,254.61726815207638,254.8926381983366,257.40642761936624,252.22233749978892,439531,NCBA,NCBA Group
2025-03-28 22:44:32.655481,257.27930258042784,258.16733280465655,258.5610496977809,256.6162558632792,67172,NCBA,NCBA Group
2025-03-29 22:44:32.655481,258.7502520092672,255.1610680830794,260.72329285343005,245.87826962696434,720294,NCBA,NCBA Group
2025-03-30 22:44:32.655481,257.30771848511364,255.50856910941465,267.5704870581321,245.3695297634147,681970,NCBA,NCBA Group
2025-03-31 22:44:32.655481,255.75639079177765,258.0477062636555,263.52151902640463,246.23460116154732,836306,NCBA,NCBA Group
2025-04-01 22:44:32.655481,253.7687367782425,249.3327162765279,256.34862259830646,250.0338645121906,675446,NCBA,NCBA Group
2025-04-02 22:44:32.655481,249.64634712585394,253.196369658375,259.2136505321081,240.3281667961865,78560,NCBA,NCBA Group
2025-04-03 22:44:32.655481,242.31178112308996,237.76410271175345,253.20780684017396,232.59076598691792,243049,NCBA,NCBA Group
2025-04-04 22:44:32.655481,240.4121484052074,243.02714167803884,249.10953864609502,238.33056318371638,618500,NCBA,NCBA Group
2025-04-05 22:44:32.655481,228.24288160149678,230.94987743445202,239.50093051258978,223.7636232227828,136912,NCBA,NCBA Group
2025-04-06 22:44:32.655481,228.7370743682565,230.85096200713588,237.9758900245938,223.6091924490291,328507,NCBA,NCBA Group
2025-04-07 22:44:32.655481,228.81052179158826,230.25872732209942,231.03049433594748,221.25037598920514,325867,NCBA,NCBA Group
2025-04-08 22:44:32.655481,234.3129935743,233.66615714229303,236.61517763333285,227.6877044231967,668203,NCBA,NCBA Group
2025-04-09 22:44:32.655481,226.99714164171962,228.84491118977078,235.31646062268692,218.86550202749686,568939,NCBA,NCBA Group
2025-04-10 22:44:32.655481,230.612253430913,229.05238631752354,235.06047024374922,221.76415885129143,129001,NCBA,NCBA Group
2025-04-11 22:44:32.655481,234.14003948270036,230.22939047558413,244.10571459989808,224.43723090333646,95542,NCBA,NCBA Group
2025-04-12 22:44:32.655481,244.64858867914464,239.9450745053953,251.53938305329294,237.1097295029886,454384,NCBA,NCBA Group
2025-04-13 22:44:32.655481,243.3044311289297,241.22688931801812,245.7571672166888,243.04658162495966,686787,NCBA,NCBA Group
2025-04-14 22:44:32.655481,250.82241194646352,250.468798642725,261.4988424613563,248.01658519352992,445017,NCBA,NCBA Group
2025-04-15 22:44:32.655481,256.7797485241674,258.68953969180507,268.55277257297166,250.10671157921698,600614,NCBA,NCBA Group
2025-04-16 22:44:32.655481,255.52299922035726,257.5473677842896,262.2603993372834,248.1166701559419,852200,NCBA,NCBA Group
2025-04-17 22:44:32.655481,250.89006432552836,252.75239350422777,252.9992594960605,242.81044108380294,784682,NCBA,NCBA Group
2025-04-18 22:44:32.655481,258.61018095259186,253.47347704920907,267.76635718643183,250.57976953965922,524249,NCBA,NCBA Group
2025-04-19 22:44:32.655481,257.02817026459,260.7258890874052,268.66899137813215,246.65534402564165,111976,NCBA,NCBA Group
2025-04-20 22:44:32.655481,270.35107487187025,275.6697071298911,275.4114779533103,261.9726618350692,699769,NCBA,NCBA Group
2025-04-21 22:44:32.655481,280.159554965903,280.91622826072273,283.1952854378189,272.02787430696463,505673,NCBA,NCBA Group
2025-04-22 22:44:32.655481,277.06547333717714,277.87124149276787,287.10343309100045,266.77676463483107,409797,NCBA,NCBA Group
2025-04-23 22:44:32.655481,275.77475219318825,280.9127843688263,281.4169899727909,262.3249770238896,934240,NCBA,NCBA Group
2025-04-24 22:44:32.655481,261.561208453057,261.46503539108585,269.8660702127862,257.26977682406374,908064,NCBA,NCBA Group
2025-04-25 22:44:32.655481,254.63549787207413,255.3853837414759,255.7480138770708,251.19357659597185,492131,NCBA,NCBA Group
2025-04-26 22:44:32.655481,242.27792006278364,246.22072636409519,242.53480822308686,231.02248409726434,575347,NCBA,NCBA Group
2025-04-27 22:44:32.655481,241.72554361690732,242.65897872590642,245.71260390184918,240.95910114089207,494476,NCBA,NCBA Group
2025-04-28 22:44:32.655481,248.50939628256938,252.25996984327202,249.98070456289705,245.68360076314508,467957,NCBA,NCBA Group
2025-04-29 22:44:32.655481,245.41262226864805,240.97601803528062,250.75455171753504,238.70409320887768,711871,NCBA,NCBA Group
2025-04-30 22:44:32.655481,245.7156777289425,245.10317455755643,246.7813820250116,237.20003150986946,840690,NCBA,NCBA Group
2025-05-01 22:44:32.655481,245.86654406305118,249.8238713348173,254.939420879182,245.1377766300829,39822,NCBA,NCBA Group
2025-05-02 22:44:32.655481,244.26198939781557,239.69174210798593,250.18204338696606,243.94692389343487,459774,NCBA,NCBA Group
2025-05-03 22:44:32.655481,247.02746255492883,245.52375189844142,258.2478640777416,244.15770640893467,671428,NCBA,NCBA Group
2025-05-04 22:44:32.655481,251.02920074141818,250.36279098673702,257.0443913912333,239.66417728320735,604485,NCBA,NCBA Group
2025-05-05 22:44:32.655481,245.303236854979,249.8137943986276,253.41301575405163,241.21389884089717,93781,NCBA,NCBA Group
2025-05-06 22:44:32.655481,236.6368200560441,236.1508438946682,247.96145942822795,231.70429310086072,792125,NCBA,NCBA Group
2025-05-07 22:44:32.655481,230.66246480007587,227.0932833998523,238.37259378666064,220.79714395255226,804666,NCBA,NCBA Group
2025-05-08 22:44:32.655481,229.61756539742296,227.74678912759566,229.66148962055894,221.85361908841068,150667,NCBA,NCBA Group
2025-05-09 22:44:32.655481,227.92453283462746,225.08680911274035,234.31050747708522,226.13954473830614,135277,NCBA,NCBA Group
2025-05-10 22:44:32.655481,227.4671494227426,228.28649749702362,232.89737075852528,224.98350429061838,737258,NCBA,NCBA Group
2025-05-11 22:44:32.655481,224.42535252826482,228.00445957167625,226.5551782991022,220.46365752998773,263289,NCBA,NCBA Group
2025-05-12 22:44:32.655481,224.29832892090843,226.166395381698,235.3107607315029,219.0115730516143,786005,NCBA,NCBA Group
2025-05-13 22:44:32.655481,223.0550086988911,221.7887321008582,224.9120546676056,215.70787389831554,73992,NCBA,NCBA Group
2025-05-14 22:44:32.655481,218.758788831811,216.0228438295375,218.9576512996225,208.7861288927753,88910,NCBA,NCBA Group
